0.001029	10.159125
0.001011	10.160115
0.001003	10.161105
0.001016	10.162110
0.000998	10.163105
0.001012	10.164100
0.001040	10.165105
0.001017	10.166115
0.001016	10.167100
0.001038	10.168120
0.001008	10.169105
0.001015	10.170100
0.001013	10.171125
0.001030	10.172080
0.001022	10.173115
0.001007	10.174100
0.001006	10.175120
0.001020	10.176095
0.001012	10.177115
0.001013	10.178125
0.001021	10.179105
0.001019	10.180100
0.001019	10.181120
0.001021	10.182085
0.001016	10.183125
0.000999	10.184100
0.001026	10.185105
0.000999	10.186105
0.001011	10.187105
0.001021	10.188095
0.001021	10.189105
0.001024	10.190085
0.001019	10.191100
0.001007	10.192100
0.001005	10.193110
0.001008	10.194095
0.001020	10.195105
0.001043	10.196100
0.001016	10.197105
0.001001	10.198085
0.001024	10.199115
0.001027	9.899605
0.001013	9.899210
0.000998	9.897940
0.001013	9.896940
0.001013	9.895905
0.001030	9.894930
0.001025	9.893930
0.001020	9.892880
0.001020	9.891860
0.001015	9.890855
0.000997	9.889890
0.001027	9.888875
0.001031	9.887900
0.001035	9.886880
0.001031	9.885880
0.001027	9.884885
0.001005	9.883875
0.001021	9.882915
0.001025	9.881880
0.001020	9.880850
0.001010	9.879890
0.001020	9.878870
0.001017	9.877885
0.001024	9.876885
0.000999	9.875885
0.001030	9.874890
0.001021	9.873885
0.001006	9.872885
0.001010	9.871870
0.001021	9.870890
0.001033	9.869895
0.001033	9.868875
0.001029	9.867895
0.001003	9.866880
0.001005	9.865900
0.001007	9.864890
0.001019	9.863885
0.001020	9.862885
0.001024	9.861895
0.000988	9.860885
0.001001	9.859895
0.001001	9.858885
0.001021	9.857900
0.001006	9.856880
0.001019	9.855895
0.001012	9.854890
0.001029	9.853900
0.001024	9.852890
0.001008	9.851930
0.001017	9.850850
0.001016	9.849915
0.001022	9.848890
0.001025	9.847905
0.001002	9.846890
0.001001	9.845905
0.001016	9.844910
0.001008	9.843915
0.000992	9.842905
0.000992	9.841900
0.000996	9.840910
0.001008	9.839880
0.001026	9.838875
0.001024	9.837885
0.001022	9.836890
0.000996	9.835905
0.001017	9.834880
0.001013	9.833915
0.001019	9.832875
0.001007	9.831900
0.001027	9.830895
0.001038	9.829890
0.001034	9.828910
0.001031	9.827895
0.001011	9.826905
0.001020	9.825885
0.000994	9.824910
0.001012	9.823905
0.001012	9.822895
0.000991	9.821890
0.001006	9.820910
0.001019	9.819890
0.001019	9.818890
0.001013	9.817895
0.000999	9.816880
0.001025	9.815900
0.001019	9.814890
0.001020	9.813905
0.001012	9.812900
0.001015	9.811935
0.001011	9.810865
0.001027	9.809920
0.001024	9.808880
0.001005	9.807910
0.001006	9.806890
0.001036	9.805905
0.001022	9.804900
0.001017	9.803890
0.000999	9.802905
0.001025	9.801885
0.001012	9.800900
0.001019	-0.200565
0.001016	-0.200660
0.001012	-0.202035
0.001025	-0.203070
0.001025	-0.204090
0.001011	-0.205090
0.001002	-0.206075
0.001013	-0.207085
0.001006	-0.208090
0.001012	-0.209095
0.001025	-0.210095
0.001011	-0.211140
0.001016	-0.212160
0.001021	-0.213145
0.001011	-0.214115
0.001013	-0.215100
0.001030	-0.216120
0.000979	-0.217100
0.001016	-0.218105
0.001027	-0.219095
0.001034	-0.220125
0.001017	-0.221085
0.001013	-0.222120
0.001015	-0.223085
0.001011	-0.224130
0.001003	-0.225120
0.001008	-0.226090
0.001016	-0.227115
0.001002	-0.228135
0.001020	-0.229110
0.001011	-0.230115
0.001034	-0.231100
0.001024	-0.232120
0.001013	-0.233105
0.001007	-0.234100
0.001005	-0.235120
0.001015	-0.236120
0.001033	-0.237115
0.001022	-0.238115
0.001027	-0.239110
0.000998	-0.240125
0.001024	-0.241115
0.001016	-0.242120
0.001012	-0.243110
0.001024	-0.244115
0.001026	-0.245115
0.001020	-0.246105
0.000997	-0.247115
0.001007	-0.248105
0.000994	-0.249110
0.001005	-0.250105
0.001016	-0.251075
0.001012	-0.252115
0.001015	-0.253090
0.001016	-0.254105
0.001027	-0.255105
0.001011	-0.256110
0.001002	-0.257090
0.001002	-0.258125
0.001006	-0.259120
0.000988	-0.260110
0.001010	-0.261130
0.001008	-0.262125
0.001011	-0.263105
0.001005	-0.264120
0.001011	-0.265105
0.001011	-0.266140
0.001013	-0.267105
0.001031	-0.268135
0.001017	-0.269105
0.001033	-0.270115
0.001020	-0.271110
0.001011	-0.272125
0.001017	-0.273115
0.001016	-0.274110
0.001013	-0.275105
0.001008	-0.276115
0.001013	-0.277115
0.001019	-0.278105
0.001006	-0.279110
0.000998	-0.280085
0.001026	-0.281100
0.001005	-0.282100
0.000998	-0.283115
0.000998	-0.284110
0.000989	-0.285115
0.001017	-0.286100
0.001019	-0.287120
0.001026	-0.288115
0.001021	-0.289120
0.001016	-0.290110
0.000992	-0.291115
0.001022	-0.292110
0.000989	-0.293105
0.001024	-0.294100
0.001015	-0.295090
0.000997	-0.296150
0.000999	-0.297135
0.001010	-0.298100
0.001003	-0.299125
